ACTL7B	0
ACTL8	0
ACTL9	0
ACTN1	17
ACTN2	0
ACTN3	0
ACTN4	84
ACTR10	27
ACTR1A	24
ACTR1B	16
ACTR2	37
ACTR3	15
ACTR3B	0
ACTR3BP2	0
ACTR3BP5	0
ACTR3C	0
ACTR5	0
ACTR6	0
ACTR8	0
ACTRT1	0
ACTRT2	0
ACVR1	0
ACVR1B	0
ACVR1C	0
ACVR2A	0
ACVR2B	0
ACVRL1	0
ACY1	0
ACY3	0
ACYP1	0
ACYP2	0
ADA	0
ADAD1	0
ADAD2	0
ADAL	0
ADAM1	0
ADAM10	7
ADAM11	0
ADAM12	0
ADAM15	2
ADAM17	3
ADAM18	0
ADAM19	0
ADAM2	0
ADAM20	0
ADAM21	0
ADAM21P1	0
ADAM22	0
ADAM23	0
ADAM28	0
ADAM29	0
ADAM30	0
ADAM32	0
ADAM33	0
ADAM3A	0
ADAM5P	0
ADAM6	0
ADAM7	0
ADAM8	0
ADAM9	1
ADAMDEC1	0
ADAMTS1	0
ADAMTS10	0
ADAMTS12	0
ADAMTS13	0
ADAMTS14	0
ADAMTS15	0
ADAMTS16	0
ADAMTS17	0
ADAMTS18	0
ADAMTS19	0
ADAMTS2	0
ADAMTS20	0
ADAMTS3	0
ADAMTS4	0
ADAMTS5	0
ADAMTS6	0
ADAMTS7	0
ADAMTS8	0
ADAMTS9	33
ADAMTS9-AS2	0
ADAMTSL1	0
ADAMTSL2	0
ADAMTSL3	0
ADAMTSL4	0
ADAMTSL5	0
ADAP1	0
ADAP2	0
ADAR	21
ADARB1	0
ADARB2	0
ADARB2-AS1	0
ADAT1	0
ADAT2	0
ADAT3	0
ADC	0
ADCK1	0
ADCK2	0
ADCK3	0
ADCK4	0
ADCK5	0
ADCY1	0
ADCY10	0
ADCY2	0
ADCY3	0
ADCY4	0
ADCY5	5
ADCY6	0
ADCY7	0
ADCY8	0
ADCY9	0
ADCYAP1	0
ADCYAP1R1	0
ADD1	10
ADD2	0
ADD3	22
ADGB	0
ADH1A	0
ADH1B	0
ADH1C	0
ADH4	0
ADH5	6
ADH6	0
ADH7	0
ADHFE1	0
ADI1	2
ADIG	0
ADIPOQ	0
ADIPOR1	22
ADIPOR2	0
ADK	30
ADM	3
ADM2	0
ADNP	3
ADNP2	7
ADO	0
ADORA1	0
ADORA2A	0
ADORA2B	0
ADORA3	0
ADPGK	0
ADPRH	0
ADPRHL1	0
ADPRHL2	0
ADRA1A	0
ADRA1B	0
ADRA1D	0
ADRA2A	0
ADRA2B	0
ADRA2C	0
ADRB1	3
ADRB2	0
ADRB3	0
ADRBK1	4
ADRBK2	0
ADRM1	8
ADSL	0
ADSS	0
ADSSL1	0
ADTRP	0
AEBP1	0
AEBP2	0
AEN	9
AES	0
AFAP1	0
AFAP1-AS1	0
AFAP1L1	0
AFAP1L2	0
AFF1	11
AFF2	0
AFF3	0
AFF4	4
AFG3L1P	0
AFG3L2	5
AFM	0
AFMID	1
AFP	0
AFTPH	12
AGA	0
AGAP1	22
AGAP11	0
AGAP2	0
AGAP3	0
AGAP4	0
AGAP5	0
AGAP6	0
AGAP7	0
AGAP8	0
AGAP9	0
AGBL1	0
AGBL2	0
AGBL3	2
AGBL4	0
AGBL5	0
AGER	0
AGFG1	5
AGFG2	2
AGGF1	7
AGK	0
AGL	0
AGMAT	0
AGMO	0
AGPAT1	0
AGPAT2	0
AGPAT3	0
AGPAT4	0
AGPAT4-IT1	0
AGPAT5	0
AGPAT6	0
AGPAT9	9
AGPHD1	0
AGPS	0
AGR2	0
AGR3	0
AGRN	17
AGRP	0
AGSK1	0
AGT	5
AGTPBP1	1
AGTR1	0
AGTR2	0
AGTRAP	0
AGXT	0
AGXT2	0
AGXT2L1	0
AGXT2L2	0
AHCTF1	0
AHCY	0
AHCYL1	0
AHCYL2	0
AHDC1	0
AHI1	1
AHNAK	27
AHNAK2	0
AHR	4
AHRR	0
AHSA1	0
AHSA2	0
AHSG	0
AHSP	0
AICDA	0
AIDA	0
AIF1	0
AIF1L	0
AIFM1	3
AIFM2	0
AIFM3	0
AIG1	7
AIM1	0
AIM1L	0
AIM2	0
AIMP1	5
AIMP2	0
AIP	0
AIPL1	0
AIRE	0
AJAP1	0
AJUBA	0
AK1	0
AK2	3
AK3	25
AK4	0
AK5	0
AK7	0
AK8	0
AKAP1	0
AKAP10	0
AKAP11	0
AKAP12	0
AKAP13	22
AKAP14	0
AKAP17A	0
AKAP2	0
AKAP3	0
AKAP4	0
AKAP5	0
AKAP6	0
AKAP7	0
AKAP8	5
AKAP8L	3
AKAP9	10
AKD1	0
AKIP1	0
AKIRIN1	50
AKIRIN2	12
AKIRIN2-AS1	0
AKNA	0
AKNAD1	0
AKR1A1	0
AKR1B1	10
AKR1B10	0
AKR1B15	0
AKR1C1	0
AKR1C2	0
AKR1C3	0
AKR1C4	0
AKR1CL1	0
AKR1D1	0
AKR1E2	0
AKR7A2	0
AKR7A2P1	0
AKR7A3	0
AKR7L	0
AKT1	0
AKT1S1	0
AKT2	0
AKT3	3
AKTIP	0
ALAD	0
ALAS1	28
ALAS2	0
ALB	0
ALCAM	2
ALDH16A1	0
ALDH18A1	0
ALDH1A1	71
ALDH1A2	0
ALDH1A3	30
ALDH1B1	0
ALDH1L1	0
ALDH1L2	0
ALDH2	8
ALDH3A1	0
ALDH3A2	28
ALDH3B1	8
ALDH3B2	0
ALDH4A1	0
ALDH5A1	0
ALDH6A1	0
ALDH7A1	9
ALDH8A1	0
ALDH9A1	1
ALDOA	74
ALDOB	0
ALDOC	0
ALG1	7
ALG10	0
ALG10B	0
ALG11	0
ALG12	12
ALG13	0
ALG14	0
ALG1L	1
ALG1L2	0
ALG2	40
ALG3	0
ALG5	10
ALG6	0
ALG8	5
ALG9	0
ALK	0
ALKBH1	0
ALKBH2	4
ALKBH3	1
ALKBH4	4
ALKBH5	0
ALKBH6	0
ALKBH7	0
ALKBH8	0
ALLC	0
ALMS1	0
ALMS1P	0
ALOX12	0
ALOX12B	0
ALOX12P2	0
ALOX15	0
ALOX15B	0
ALOX15P1	0
ALOX5	0
ALOX5AP	0
ALOXE3	0
ALPI	0
ALPK1	0
ALPK2	0
ALPK3	0
ALPL	0
ALPP	0
ALPPL2	0
ALS2	1
ALS2CL	0
ALS2CR11	0
ALS2CR12	0
ALS2CR8	0
ALX1	0
ALX3	0
ALX4	0
ALYREF	9
AMACR	0
AMBN	0
AMBP	41
AMBRA1	0
AMD1	60
AMDHD1	0
AMDHD2	0
AMELX	0
AMELY	0
AMFR	0
AMH	0
AMHR2	0
AMICA1	0
AMIGO1	0
AMIGO2	31
AMIGO3	0
AMMECR1	0
AMMECR1L	0
AMN	0
AMN1	0
AMOT	0
AMOTL1	18
AMOTL2	9
AMPD1	0
AMPD2	0
AMPD3	0
AMPH	0
AMT	0
AMTN	0
AMY1A	0
AMY1B	0
AMY1C	0
AMY2A	0
AMY2B	0
AMZ1	0
AMZ2	0
AMZ2P1	1
ANAPC1	0
ANAPC10	3
ANAPC11	14
ANAPC13	0
ANAPC16	0
ANAPC2	0
ANAPC4	0
ANAPC5	0
ANAPC7	0
ANG	0
ANGEL1	1
ANGEL2	0
ANGPT1	0
ANGPT2	0
ANGPT4	0
ANGPTL1	0
ANGPTL2	0
ANGPTL3	0
ANGPTL4	0
ANGPTL5	0
ANGPTL6	0
ANGPTL7	0
ANK1	0
ANK2	0
ANK3	0
ANKAR	0
ANKDD1A	0
ANKFN1	0
ANKFY1	10
ANKH	0
ANKHD1	0
ANKHD1-EIF4EBP3	0
ANKIB1	0
ANKK1	0
ANKLE1	0
ANKLE2	40
ANKMY1	0
ANKMY2	0
ANKRA2	2
ANKRD1	0
ANKRD10	8
ANKRD11	23
ANKRD12	37
ANKRD13A	0
ANKRD13B	0
ANKRD13C	9
ANKRD13D	0
ANKRD16	0
ANKRD17	0
ANKRD18A	0
ANKRD18B	0
ANKRD18DP	0
ANKRD19P	0
ANKRD2	0
ANKRD20A1	0
ANKRD20A11P	0
ANKRD20A2	0
ANKRD20A3	0
ANKRD20A4	0
ANKRD20A5P	0
ANKRD20A8P	0
ANKRD20A9P	0
ANKRD22	0
ANKRD23	0
ANKRD24	0
ANKRD26	0
ANKRD26P1	0
ANKRD26P3	0
ANKRD27	0
ANKRD28	0
ANKRD29	0
ANKRD30A	0
ANKRD30B	0
ANKRD30BL	0
ANKRD30BP2	0
ANKRD31	0
ANKRD32	0
ANKRD33	0
ANKRD33B	24
ANKRD34A	0
ANKRD34B	0
ANKRD34C	0
ANKRD35	0
ANKRD36	0
ANKRD36B	0
ANKRD36BP1	8
ANKRD36BP2	0
ANKRD37	0
ANKRD39	0
ANKRD40	0
ANKRD42	0
ANKRD44	0
ANKRD45	0
ANKRD46	0
ANKRD49	6
ANKRD5	0
ANKRD50	0
ANKRD52	0
ANKRD53	0
ANKRD54	4
ANKRD55	0
ANKRD6	12
ANKRD62P1-PARP4P3	0
ANKRD63	0
ANKRD65	0
ANKRD7	0
ANKRD9	0
ANKS1A	0
ANKS1B	0
ANKS3	0
ANKS4B	0
ANKS6	0
ANKUB1	0
ANKZF1	0
ANLN	0
ANO1	20
ANO10	0
ANO2	0
ANO3	0
ANO4	0
ANO5	0
ANO6	12
ANO7	0
ANO8	0
ANO9	0
ANP32A	0
ANP32A-IT1	0
ANP32AP1	0
ANP32B	14
ANP32C	0
ANP32D	0
ANP32E	0
ANPEP	18
ANTXR1	0
ANTXR2	0
ANTXRL	0
ANXA1	0
ANXA10	0
ANXA11	133
ANXA13	0
ANXA2	352
ANXA2P1	0
ANXA2P2	4
ANXA2P3	0
ANXA3	5
ANXA4	171
ANXA5	137
ANXA6	0
ANXA7	30
ANXA8	0
ANXA8L1	0
ANXA8L2	0
ANXA9	5
AOAH	0
AOC2	0
AOC3	0
AOC4	0
AOX1	0
AOX2P	0
AP1AR	0
AP1B1	17
AP1B1P1	0
AP1G1	14
AP1G2	0
AP1M1	6
AP1M2	7
AP1S1	0
AP1S2	0
AP1S3	0
AP2A1	0
AP2A2	1
AP2B1	0
AP2M1	4
AP2S1	6
AP3B1	25
AP3B2	0
AP3D1	0
AP3M1	0
AP3M2	2
AP3S1	8
AP3S2	3
AP4B1	0
AP4E1	15
AP4M1	0
AP4S1	1
AP5B1	0
APAF1	0
APBA1	0
APBA2	0
APBA3	0
APBB1	9
APBB1IP	0
APBB2	0
APBB3	1
APC	0
APC2	0
APCDD1	0
APCDD1L	0
APCS	0
APEH	0
APEX1	9
APEX2	6
APH1A	9
APH1B	2
API5	0
APIP	6
APITD1	0
APITD1-CORT	0
APLF	0
APLN	0
APLNR	0
APLP1	0
APLP2	55
APOA1	0
APOA1BP	11
APOA2	0
APOA4	0
APOA5	0
APOB	0
APOBEC1	0
APOBEC2	0
APOBEC3A	0
APOBEC3B	53
APOBEC3C	0
APOBEC3D	0
APOBEC3F	2
APOBEC3G	0
APOBEC3H	0
APOBEC4	0
APOBR	0
APOC1	0
APOC1P1	0
APOC2	0
APOC3	0
APOC4	0
APOC4-APOC2	0
APOD	0
APOE	0
APOF	0
APOH	0
APOL1	0
APOL2	11
APOL3	0
APOL4	0
APOL5	0
APOL6	0
APOLD1	0
APOM	0
APOO	0
APOOL	1
APOPT1	0
APP	98
APPBP2	0
APPL1	12
APPL2	1
APRT	3
APTX	8
AQP1	63
AQP10	0
AQP11	0
AQP12A	0
AQP12B	0
AQP2	0
AQP3	0
AQP4	0
AQP5	0
AQP6	0
AQP7	0
AQP7P1	0
AQP7P3	0
AQP8	0
AQP9	0
AQPEP	0
AQR	0
AR	0
ARAF	1
ARAP1	0
ARAP2	24
ARAP3	0
ARC	0
ARCN1	27
AREG	0
ARF1	132
ARF3	3
ARF4	12
ARF5	21
ARF6	18
ARFGAP1	0
ARFGAP2	3
ARFGAP3	2
ARFGEF1	6
ARFGEF2	0
ARFIP1	4
ARFIP2	6
ARFRP1	0
ARG1	0
ARG2	1
ARGFX	0
ARGFXP2	0
ARGLU1	34
ARHGAP1	4
ARHGAP10	0
ARHGAP11A	0
ARHGAP11B	0
ARHGAP12	19
ARHGAP15	0
ARHGAP17	0
ARHGAP18	0
ARHGAP19	0
ARHGAP19-SLIT1	0
ARHGAP20	0
ARHGAP21	11
ARHGAP22	0
ARHGAP23	0
ARHGAP24	2
ARHGAP25	0
ARHGAP26	1
ARHGAP27	11
ARHGAP28	0
ARHGAP29	1
ARHGAP30	0
ARHGAP31	0
ARHGAP32	0
ARHGAP33	0
ARHGAP35	0
ARHGAP36	0
ARHGAP39	0
ARHGAP4	0
ARHGAP40	0
ARHGAP42	0
ARHGAP44	0
ARHGAP5	103
ARHGAP5-AS1	0
ARHGAP6	0
ARHGAP8	0
ARHGAP9	0
ARHGDIA	7
ARHGDIB	0
ARHGDIG	0
ARHGEF1	10
ARHGEF10	0
ARHGEF10L	6
ARHGEF11	0
ARHGEF12	26
ARHGEF15	0
ARHGEF16	0
ARHGEF17	0
ARHGEF18	0
ARHGEF19	0
ARHGEF2	4
ARHGEF25	0
ARHGEF26	0
ARHGEF26-AS1	0
ARHGEF3	0
ARHGEF33	0
ARHGEF35	0
ARHGEF37	0
ARHGEF38	4
ARHGEF4	0
ARHGEF40	0
ARHGEF5	4
ARHGEF6	0
ARHGEF7	0
ARHGEF9	0
ARID1A	0
ARID1B	0
ARID2	0
ARID3A	0
ARID3B	0
ARID3C	0
ARID4A	0
ARID4B	0
ARID5A	8
ARID5B	0
ARIH1	0
ARIH2	6
ARL1	0
ARL10	0
ARL11	0
ARL13A	0
ARL13B	0
ARL14	0
ARL15	0
ARL16	0
ARL17A	0
ARL17B	0
ARL2	0
ARL2-SNX15	0
ARL2BP	9
ARL3	0
ARL4A	10
ARL4C	2
ARL4D	0
ARL5A	16
ARL5B	14
ARL5C	0
ARL6	0
ARL6IP1	213
ARL6IP4	4
ARL6IP5	15
ARL6IP6	0
ARL8A	4
ARL8B	56
ARL9	0
ARMC1	0
ARMC10	0
ARMC12	0
ARMC2	0
ARMC3	0
ARMC4	0
ARMC5	1
ARMC6	0
ARMC7	0
ARMC8	22
ARMC9	0
ARMCX1	0
ARMCX2	0
ARMCX3	0
ARMCX4	0
ARMCX5	12
ARMCX5-GPRASP2	0
ARMCX6	0
ARMS2	0
ARNT	17
ARNT2	0
ARNTL	0
ARNTL2	0
ARPC1A	19
ARPC1B	1
ARPC2	6
ARPC3	27
ARPC4	3
ARPC4-TTLL3	0
ARPC5	28
ARPC5L	36
ARPM1	0
ARPP19	46
ARPP21	0
ARR3	0
ARRB1	0
ARRB2	0
ARRDC1	1
ARRDC2	0
ARRDC3	24
ARRDC4	10
ARRDC5	0
ARSA	0
ARSB	0
ARSD	19
ARSE	3
ARSF	0
ARSG	0
ARSH	0
ARSI	0
ARSJ	23
ARSK	0
ART1	0
ART3	0
ART4	0
ART5	0
ARTN	0
ARV1	0
ARVCF	0
ARX	0
AS3MT	0
ASAH1	69
ASAH2	0
ASAH2B	0
ASAP1	0
ASAP1-IT1	0
ASAP2	3
ASAP3	0
ASB1	6
ASB10	0
ASB11	0
ASB12	0
ASB13	0
ASB14	0
ASB15	0
ASB16	0
ASB17	0
ASB18	0
ASB2	0
ASB3	2
ASB4	0
ASB5	0
ASB6	0
ASB7	0
ASB8	7
ASB9	0
ASB9P1	0
ASCC1	5
ASCC2	0
ASCC3	1
ASCL1	0
ASCL2	0
ASCL3	0
ASCL4	0
ASF1A	2
ASF1B	0
ASGR1	0
ASGR2	0
ASH1L	7
ASH2L	6
ASIP	0
ASL	0
ASMT	0
ASMTL	0
ASMTL-AS1	0
ASNA1	3
ASNS	0
ASNSD1	0
ASPA	0
ASPDH	0
ASPG	0
ASPH	28
ASPHD1	0
ASPHD2	9
ASPM	0
ASPN	0
ASPRV1	0
ASPSCR1	0
ASRGL1	0
ASS1	7
ASTE1	0
ASTL	0
ASTN1	0
ASTN2	0
ASUN	0
ASXL1	2
ASXL2	0
ASXL3	0
ASZ1	0
ATAD1	0
ATAD2	0
ATAD2B	0
ATAD3A	0
ATAD3B	0
ATAD3C	0
ATAD5	0
ATAT1	0
ATCAY	0
ATE1	0
ATF1	0
ATF2	3
ATF3	1
ATF4	65
ATF5	4
ATF6	31
ATF6B	0
ATF7	0
ATF7IP	0
ATF7IP2	0
ATG10	0
ATG12	12
ATG13	3
ATG14	0
ATG16L1	3
ATG16L2	0
ATG2A	0
ATG2B	0
ATG3	9
ATG4A	0
ATG4B	0
ATG4C	0
ATG4D	2
ATG5	21
ATG7	0
ATG9A	0
ATG9B	0
ATHL1	0
ATIC	0
ATL1	0
ATL2	6
ATL3	0
ATM	0
ATMIN	1
ATN1	6
ATOH1	0
ATOH7	0
ATOH8	0
ATOX1	0
ATP10A	0
ATP10B	0
ATP10D	0
ATP11A	0
ATP11B	0
ATP11C	0
ATP12A	0
ATP13A1	0
ATP13A2	0
ATP13A3	41
ATP13A4	0
ATP13A5	0
ATP1A1	111
ATP1A1OS	0
ATP1A2	0
ATP1A3	0
ATP1A4	0
ATP1B1	280
ATP1B2	0
ATP1B3	28
ATP1B4	0
ATP2A1	0
ATP2A2	3
ATP2A3	0
ATP2B1	0
ATP2B2	0
ATP2B3	0
ATP2B4	11
ATP2C1	0
ATP2C2	0
ATP4A	0
ATP4B	0
ATP5A1	24
ATP5B	126
ATP5C1	31
ATP5D	10
ATP5E	5
ATP5EP2	0
ATP5F1	14
ATP5G1	3
ATP5G2	18
ATP5G3	51
ATP5H	4
ATP5I	1
ATP5J	16
ATP5J2	8
ATP5J2-PTCD1	0
ATP5L	17
ATP5L2	0
ATP5O	18
ATP5S	0
ATP5SL	0
ATP6AP1	21
ATP6AP1L	0
ATP6AP2	23
ATP6V0A1	0
ATP6V0A2	3
ATP6V0A4	0
ATP6V0B	13
ATP6V0C	9
ATP6V0CP3	0
ATP6V0D1	50
ATP6V0D2	0
ATP6V0E1	33
ATP6V0E2	4
ATP6V1A	0
ATP6V1B1	0
ATP6V1B2	0
ATP6V1C1	0
ATP6V1C2	1
ATP6V1D	0
ATP6V1E1	17
ATP6V1E2	0
ATP6V1F	5
ATP6V1G1	81
ATP6V1G2	0
ATP6V1G2-DDX39B	0
ATP6V1G3	0
ATP6V1H	27
ATP7A	0
ATP7B	0
ATP8A1	0
ATP8A2	0
ATP8B1	5
ATP8B2	0
ATP8B3	0
ATP8B4	0
ATP8B5P	0
ATP9A	26
ATP9B	0
ATPAF1	0
ATPAF1-AS1	0
ATPAF2	0
ATPBD4	2
ATPIF1	23
ATR	2
ATRIP	0
ATRN	0
ATRNL1	0
ATRX	0
ATXN1	9
ATXN10	26
ATXN1L	0
ATXN2	0
ATXN2L	0
ATXN3	1
ATXN3L	0
ATXN7	11
ATXN7L1	0
ATXN7L2	0
ATXN7L3	0
ATXN7L3B	40
ATXN8OS	0
AUH	0
AUP1	13
AURKA	0
AURKAIP1	5
AURKAPS1	2
AURKB	0
AURKC	0
AUTS2	0
AVEN	0
AVIL	0
AVL9	0
AVP	0
AVPI1	0
AVPR1A	0
AVPR1B	0
AVPR2	0
AWAT1	0
AWAT2	0
AXDND1	0
AXIN1	1
AXIN2	0
AXL	0
AZGP1	0
AZGP1P1	0
AZI1	0
AZI2	46
AZIN1	5
AZU1	0
B2M	593
B3GALNT1	0
B3GALNT2	0
B3GALT1	0
B3GALT2	0
B3GALT4	5
B3GALT5	3
B3GALT6	0
B3GALTL	0
B3GAT1	0
B3GAT2	0
B3GAT3	0
B3GNT1	0
B3GNT2	21
B3GNT3	0
B3GNT4	0
B3GNT5	24
B3GNT6	0
B3GNT7	0
B3GNT8	0
B3GNT9	0
B3GNTL1	0
B4GALNT1	0
B4GALNT2	0
B4GALNT3	0
B4GALNT4	0
B4GALT1	6
B4GALT2	0
B4GALT3	0
B4GALT4	0
B4GALT5	41
B4GALT6	0
B4GALT7	0
B7H6	0
B9D1	0
B9D2	0
BAALC	0
BAAT	0
BABAM1	3
BACE1	0
BACE1-AS	0
BACE2	0
BACH1	4
BACH2	0
BAD	4
BAG1	5
BAG2	0
BAG3	0
BAG4	0
BAG5	51
BAG6	0
BAGE	0
BAGE2	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	0
BAHD1	0
BAI1	0
BAI2	0
BAI3	0
BAIAP2	0
BAIAP2L1	0
BAIAP2L2	0
BAIAP3	0
BAK1	4
BAMBI	6
BANF1	18
BANF2	0
BANK1	0
BANP	0
BAP1	0
BARD1	0
BARHL1	0
BARHL2	0
BARX1	0
BARX2	5
BASP1	0
BASP1P1	0
BATF	0
BATF2	0
BATF3	0
BAX	0
BAZ1A	51
BAZ1B	1
BAZ2A	0
BAZ2B	5
BBC3	11
BBIP1	0
BBOX1	0
BBS1	0
BBS10	0
BBS12	0
BBS2	0
BBS4	30
BBS5	0
BBS7	0
BBS9	0
BBX	1
BCAM	1
BCAN	0
BCAP29	13
BCAP31	16
BCAR1	9
BCAR3	0
BCAR4	0
BCAS1	0
BCAS2	13
BCAS3	0
BCAS4	0
BCAT1	0
BCAT2	1
BCCIP	0
BCDIN3D	1
BCHE	0
BCKDHA	0
BCKDHB	0
BCKDK	0
BCL10	3
BCL11A	0
BCL11B	0
BCL2	0
BCL2A1	0
BCL2L1	46
BCL2L10	0
BCL2L11	1
BCL2L12	0
BCL2L13	0
BCL2L14	0
BCL2L15	0
BCL2L2	0
BCL2L2-PABPN1	0
BCL3	12
BCL6	24
BCL6B	0
BCL7A	0
BCL7B	5
BCL7C	0
BCL9	15
BCL9L	5
BCLAF1	33
BCMO1	0
BCO2	0
BCOR	1
BCORL1	0
BCORP1	0
BCR	0
BCRP2	0
BCRP3	0
BCS1L	0
BCYRN1	0
BDAG1	0
BDH1	0
BDH2	2
BDKRB1	0
BDKRB2	0
BDNF	0
BDNF-AS1	0
BDP1	0
BEAN1	0
BECN1	15
BEGAIN	0
BEND2	0
BEND3	0
BEND4	0
BEND5	0
BEND6	0
BEND7	0
BEST1	0
BEST2	0
BEST3	0
BEST4	0
BET1	8
BET1L	0
BET3L	0
BEX1	0
BEX2	20
BEX4	16
BEX5	1
BFAR	0
BFSP1	0
BFSP2	0
BGLAP	0
BGN	0
BHLHA15	0
BHLHA9	0
BHLHB9	0
BHLHE22	0
BHLHE23	0
BHLHE40	2
BHLHE41	8
BHMT	0
BHMT2	0
BICC1	0
BICD1	0
BICD2	0
BID	23
BIK	0
BIN1	0
BIN2	0
BIN3	7
BIRC2	58
BIRC3	283
BIRC5	0
BIRC6	9
BIRC7	0
BIRC8	0
BIVM	0
BIVM-ERCC5	0
BK250D10.8	0
BLCAP	31
BLID	0
BLK	0
BLM	0
BLMH	8
BLNK	6
BLOC1S1	3
BLOC1S1-RDH5	0
BLOC1S2	7
BLOC1S3	0
BLVRA	8
BLVRB	3
BLZF1	14
BMF	0
BMI1	0
BMP1	0
BMP10	0
BMP15	0
BMP2	7
BMP2K	0
BMP3	0
BMP4	0
BMP5	0
BMP6	0
BMP7	0
BMP8A	0
BMP8B	0
BMPER	0
BMPR1A	4
BMPR1B	10
BMPR2	0
BMS1	0
BMS1P1	0
BMS1P4	0
BMS1P5	0
BMX	0
BNC1	0
BNC2	0
BNIP1	3
BNIP2	52
BNIP3	0
BNIP3L	7
BNIPL	0
BOC	0
BOD1	0
BOD1L	8
BOD1P	0
BOK	3
BOK-AS1	0
BOLA1	0
BOLA2	0
BOLA2B	0
BOLA3	0
BOLA3-AS1	0
BOLL	0
BOP1	0
BORA	0
BPESC1	0
BPGM	0
BPHL	6
BPI	0
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	0
BPTF	10
BPY2	0
BPY2B	0
BPY2C	0
BRAF	0
BRAP	11
BRAT1	0
BRCA1	0
BRCA2	0
BRCC3	10
BRD1	0
BRD2	12
BRD3	0
BRD4	2
BRD7	12
BRD7P3	0
BRD8	0
BRD9	2
BRDT	0
BRE	13
BREA2	0
BRF1	0
BRF2	0
BRI3	8
BRI3BP	0
BRIP1	0
BRIX1	11
BRK1	0
BRMS1	0
BRMS1L	0
BROX	0
BRP44	21
BRP44L	4
BRPF1	0
BRPF3	11
BRS3	0
BRSK1	0
BRSK2	0
BRWD1	15
BRWD1-IT2	0
BRWD3	0
BSCL2	1
BSDC1	0
BSG	15
BSN	3
